sample_id,class_id,action_name,user_id,trial_id,fold_split,frame_id,timestamp,frame_key,skeleton_json_path,duplicate_json_files_for_frame,people_count,candidate_index,selection_margin,selection_reason,clean_status,use_for_frame_training,valid_common_joints,projection_fit_user,scope_validation_user,retained_segment_index
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,474,2025-05-07_12-01-07.316,2025-05-07_12-01-07.316_00000474,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-07.316_00000474.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,475,2025-05-07_12-01-07.416,2025-05-07_12-01-07.416_00000475,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-07.416_00000475.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,476,2025-05-07_12-01-07.516,2025-05-07_12-01-07.516_00000476,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-07.516_00000476.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,477,2025-05-07_12-01-07.616,2025-05-07_12-01-07.616_00000477,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-07.616_00000477.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,478,2025-05-07_12-01-07.716,2025-05-07_12-01-07.716_00000478,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-07.716_00000478.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,479,2025-05-07_12-01-07.816,2025-05-07_12-01-07.816_00000479,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-07.816_00000479.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,480,2025-05-07_12-01-07.916,2025-05-07_12-01-07.916_00000480,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-07.916_00000480.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,481,2025-05-07_12-01-08.016,2025-05-07_12-01-08.016_00000481,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-08.016_00000481.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,482,2025-05-07_12-01-08.116,2025-05-07_12-01-08.116_00000482,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-08.116_00000482.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,483,2025-05-07_12-01-08.216,2025-05-07_12-01-08.216_00000483,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-08.216_00000483.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,484,2025-05-07_12-01-08.316,2025-05-07_12-01-08.316_00000484,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-08.316_00000484.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,485,2025-05-07_12-01-08.416,2025-05-07_12-01-08.416_00000485,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-08.416_00000485.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,486,2025-05-07_12-01-08.516,2025-05-07_12-01-08.516_00000486,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-08.516_00000486.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,487,2025-05-07_12-01-08.616,2025-05-07_12-01-08.616_00000487,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-08.616_00000487.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,488,2025-05-07_12-01-08.716,2025-05-07_12-01-08.716_00000488,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-08.716_00000488.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,489,2025-05-07_12-01-08.816,2025-05-07_12-01-08.816_00000489,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-08.816_00000489.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,490,2025-05-07_12-01-08.916,2025-05-07_12-01-08.916_00000490,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-08.916_00000490.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,491,2025-05-07_12-01-09.016,2025-05-07_12-01-09.016_00000491,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-09.016_00000491.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,492,2025-05-07_12-01-09.116,2025-05-07_12-01-09.116_00000492,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-09.116_00000492.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,493,2025-05-07_12-01-09.216,2025-05-07_12-01-09.216_00000493,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-09.216_00000493.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,494,2025-05-07_12-01-09.316,2025-05-07_12-01-09.316_00000494,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-09.316_00000494.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,495,2025-05-07_12-01-09.416,2025-05-07_12-01-09.416_00000495,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-09.416_00000495.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,496,2025-05-07_12-01-09.516,2025-05-07_12-01-09.516_00000496,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-09.516_00000496.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,497,2025-05-07_12-01-09.616,2025-05-07_12-01-09.616_00000497,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-09.616_00000497.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,498,2025-05-07_12-01-09.716,2025-05-07_12-01-09.716_00000498,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-09.716_00000498.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,499,2025-05-07_12-01-09.816,2025-05-07_12-01-09.816_00000499,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-09.816_00000499.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-2,30,Do_jumping_jacks,user1,1-1-2,train,500,2025-05-07_12-01-09.916,2025-05-07_12-01-09.916_00000500,Skeleton/30_Do_jumping_jacks/user1/1-1-2/predictions/Color_2025-05-07_12-01-09.916_00000500.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,166,2025-05-07_12-05-42.516,2025-05-07_12-05-42.516_00000166,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-42.516_00000166.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,167,2025-05-07_12-05-42.616,2025-05-07_12-05-42.616_00000167,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-42.616_00000167.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,168,2025-05-07_12-05-42.716,2025-05-07_12-05-42.716_00000168,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-42.716_00000168.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,169,2025-05-07_12-05-42.816,2025-05-07_12-05-42.816_00000169,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-42.816_00000169.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,170,2025-05-07_12-05-42.916,2025-05-07_12-05-42.916_00000170,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-42.916_00000170.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,171,2025-05-07_12-05-43.016,2025-05-07_12-05-43.016_00000171,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-43.016_00000171.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,172,2025-05-07_12-05-43.116,2025-05-07_12-05-43.116_00000172,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-43.116_00000172.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,173,2025-05-07_12-05-43.216,2025-05-07_12-05-43.216_00000173,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-43.216_00000173.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,174,2025-05-07_12-05-43.316,2025-05-07_12-05-43.316_00000174,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-43.316_00000174.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,175,2025-05-07_12-05-43.416,2025-05-07_12-05-43.416_00000175,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-43.416_00000175.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,176,2025-05-07_12-05-43.516,2025-05-07_12-05-43.516_00000176,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-43.516_00000176.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,177,2025-05-07_12-05-43.616,2025-05-07_12-05-43.616_00000177,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-43.616_00000177.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,178,2025-05-07_12-05-43.716,2025-05-07_12-05-43.716_00000178,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-43.716_00000178.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,179,2025-05-07_12-05-43.816,2025-05-07_12-05-43.816_00000179,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-43.816_00000179.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,180,2025-05-07_12-05-43.916,2025-05-07_12-05-43.916_00000180,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-43.916_00000180.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,181,2025-05-07_12-05-44.016,2025-05-07_12-05-44.016_00000181,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-44.016_00000181.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,182,2025-05-07_12-05-44.116,2025-05-07_12-05-44.116_00000182,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-44.116_00000182.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,183,2025-05-07_12-05-44.216,2025-05-07_12-05-44.216_00000183,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-44.216_00000183.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,184,2025-05-07_12-05-44.316,2025-05-07_12-05-44.316_00000184,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-44.316_00000184.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,185,2025-05-07_12-05-44.416,2025-05-07_12-05-44.416_00000185,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-44.416_00000185.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,186,2025-05-07_12-05-44.516,2025-05-07_12-05-44.516_00000186,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-44.516_00000186.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,187,2025-05-07_12-05-44.616,2025-05-07_12-05-44.616_00000187,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-44.616_00000187.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,188,2025-05-07_12-05-44.716,2025-05-07_12-05-44.716_00000188,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-44.716_00000188.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,189,2025-05-07_12-05-44.816,2025-05-07_12-05-44.816_00000189,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-44.816_00000189.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,190,2025-05-07_12-05-44.916,2025-05-07_12-05-44.916_00000190,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-44.916_00000190.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,191,2025-05-07_12-05-45.016,2025-05-07_12-05-45.016_00000191,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-45.016_00000191.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,192,2025-05-07_12-05-45.116,2025-05-07_12-05-45.116_00000192,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-45.116_00000192.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,193,2025-05-07_12-05-45.216,2025-05-07_12-05-45.216_00000193,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-45.216_00000193.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,194,2025-05-07_12-05-45.316,2025-05-07_12-05-45.316_00000194,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-45.316_00000194.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,195,2025-05-07_12-05-45.416,2025-05-07_12-05-45.416_00000195,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-45.416_00000195.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,196,2025-05-07_12-05-45.516,2025-05-07_12-05-45.516_00000196,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-45.516_00000196.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,197,2025-05-07_12-05-45.616,2025-05-07_12-05-45.616_00000197,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-45.616_00000197.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,198,2025-05-07_12-05-45.716,2025-05-07_12-05-45.716_00000198,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-45.716_00000198.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user1__1-1-3,30,Do_jumping_jacks,user1,1-1-3,train,199,2025-05-07_12-05-45.816,2025-05-07_12-05-45.816_00000199,Skeleton/30_Do_jumping_jacks/user1/1-1-3/predictions/Color_2025-05-07_12-05-45.816_00000199.json,1,1,0.0,,single_person,retained,True,,True,False,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,42,2025-06-09_15-05-28.116,2025-06-09_15-05-28.116_00000042,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-28.116_00000042.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,43,2025-06-09_15-05-28.216,2025-06-09_15-05-28.216_00000043,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-28.216_00000043.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,44,2025-06-09_15-05-28.316,2025-06-09_15-05-28.316_00000044,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-28.316_00000044.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,45,2025-06-09_15-05-28.416,2025-06-09_15-05-28.416_00000045,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-28.416_00000045.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,46,2025-06-09_15-05-28.516,2025-06-09_15-05-28.516_00000046,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-28.516_00000046.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,47,2025-06-09_15-05-28.616,2025-06-09_15-05-28.616_00000047,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-28.616_00000047.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,48,2025-06-09_15-05-28.716,2025-06-09_15-05-28.716_00000048,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-28.716_00000048.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,49,2025-06-09_15-05-28.816,2025-06-09_15-05-28.816_00000049,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-28.816_00000049.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,50,2025-06-09_15-05-28.916,2025-06-09_15-05-28.916_00000050,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-28.916_00000050.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,51,2025-06-09_15-05-29.016,2025-06-09_15-05-29.016_00000051,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-29.016_00000051.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,52,2025-06-09_15-05-29.116,2025-06-09_15-05-29.116_00000052,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-29.116_00000052.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,53,2025-06-09_15-05-29.216,2025-06-09_15-05-29.216_00000053,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-29.216_00000053.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,54,2025-06-09_15-05-29.316,2025-06-09_15-05-29.316_00000054,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-29.316_00000054.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,55,2025-06-09_15-05-29.416,2025-06-09_15-05-29.416_00000055,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-29.416_00000055.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,56,2025-06-09_15-05-29.516,2025-06-09_15-05-29.516_00000056,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-29.516_00000056.json,1,1,0.0,,single_person,retained,True,,False,True,0
train__c30__user20__6-1-1,30,Do_jumping_jacks,user20,6-1-1,train,57,2025-06-09_15-05-29.616,2025-06-09_15-05-29.616_00000057,Skeleton/30_Do_jumping_jacks/user20/6-1-1/predictions/Color_2025-06-09_15-05-29.616_00000057.json,1,1,0.0,,single_person,retained,True,,False,True,0
